20.0000000000000000 0.0000000000000000 20.0000000000000000 
26.0000000000000000 0.0000000000000000 20.0000000000000000 
26.0000000000000000 0.0000000000000000 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
23.0000000000000000 -5.1961524227066320 20.0000000000000000 
23.0000000000000000 -5.1961524227066320 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
17.0000000000000000 -5.1961524227066320 20.0000000000000000 
17.0000000000000000 -5.1961524227066320 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
14.0000000000000000 -0.0000000000000007 20.0000000000000000 
14.0000000000000000 -0.0000000000000007 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
16.9999999999999964 5.1961524227066302 20.0000000000000000 
16.9999999999999964 5.1961524227066302 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
22.9999999999999964 5.1961524227066338 20.0000000000000000 
22.9999999999999964 5.1961524227066338 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

20.0000000000000000 0.0000000000000000 20.0000000000000000 
26.0000000000000000 0.0000000000000000 20.0000000000000000 
26.0000000000000000 0.0000000000000000 30.0000000000000000 
20.0000000000000000 0.0000000000000000 30.0000000000000000 

